Data from Subt6__0__15-47-59-652.txt Node

Date: Thu Feb 19 15:47:59 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 4,000000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
360,953	3313,9
361,159	3222,47
361,366	2497,02
361,572	3463,72
361,779	2874,67
361,986	3762,45
362,192	2377,85
362,399	2429,42
362,605	4003,7
362,812	2610,58
363,019	3619,35
363,225	2818,99
363,432	3319,21
363,638	3555,75
363,845	2444,74
364,051	2367,93
364,258	2646,14
364,464	2814,38
364,671	3420,26
364,877	2065,69
365,084	3640,48
365,29	3268,74
365,496	2666,67
365,703	2011,92
365,909	3014,37
366,116	3343,15
366,322	2794,85
366,528	2712,93
366,735	2924,74
366,941	3025,09
367,147	2901,21
367,354	3103,4
367,56	3475,64
367,766	3369,78
367,973	2285,71
368,179	2569,83
368,385	4043,96
368,592	2936,56
368,798	2983,02
369,004	2199,49
369,21	3365,58
369,417	2811,58
369,623	2017,32
369,829	3145,56
370,035	3340,54
370,241	2845,12
370,448	2191,98
370,654	2281,61
370,86	3149,06
371,066	3279,05
371,272	2806,57
371,478	2174,75
371,684	8927,74
371,891	3630,76
372,097	2202,39
372,303	2668,97
372,509	3295,78
372,715	3608,03
372,921	2388,76
373,127	2392,37
373,333	3206,85
373,539	2704,12
373,745	2841,62
373,951	1988,88
374,157	2858,44
374,363	2994,44
374,569	2948,57
374,775	3657
374,981	4304,44
375,187	3020,48
375,393	2844,72
375,599	2626,31
375,804	3104,8
376,01	2707,52
376,216	2395,27
376,422	2676,38
376,628	3132,84
376,834	3181,11
377,04	3386,81
377,246	3061,44
377,451	3840,87
377,657	3158,08
377,863	2692,9
378,069	2926,04
378,274	3293,67
378,48	2891,79
378,686	2618,2
378,892	2455,06
379,097	3912,47
379,303	3725,1
379,509	2138,4
379,715	4131,89
379,92	4606,68
380,126	3434,48
380,332	3209,25
380,537	3653,9
380,743	2871,66
380,949	4006,21
381,154	2292,32
381,36	2572,03
381,565	2852,74
381,771	2786,74
381,977	2019,83
382,182	2688,6
382,388	3034,3
382,593	3623,95
382,799	2734,76
383,004	2349,71
383,21	3445,29
383,415	3393,82
383,621	3205,45
383,826	2689,1
384,032	2946,47
384,237	4198,89
384,443	1897,25
384,648	1932,6
384,854	3929,3
385,059	4597,16
385,265	2851,33
385,47	3009,16
385,675	3466,63
385,881	3351,96
386,086	2463,37
386,291	1981,87
386,497	3763,86
386,702	3098,89
386,907	2678,68
387,113	2789,54
387,318	2913,82
387,523	3535,73
387,729	2073,11
387,934	1968,25
388,139	3086,37
388,344	2713,43
388,55	2509,04
388,755	2578,24
388,96	2572,13
389,165	2932,65
389,371	2456,06
389,576	2667,07
389,781	2437,23
389,986	3527,91
390,191	2708,43
390,396	2094,84
390,601	3533,52
390,807	3108,01
391,012	2495,22
391,217	2676,38
391,422	3278,45
391,627	3553,05
391,832	2713,73
392,037	2495,82
392,242	2812,18
