Data from Subt6__3__16-04-48-626.txt Node

Date: Thu Feb 19 16:04:48 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 1,500000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
810,59	20034,04
810,766	22282,9
810,942	23185,81
811,118	26529,46
811,294	24818,18
811,47	16127,58
811,646	11994,79
811,822	9605,32
811,998	7128,53
812,174	4803,56
812,35	3413,55
812,526	3324,62
812,702	2522,66
812,878	2177,36
813,054	1105,8
813,23	1663,41
813,405	1297,68
813,581	779,73
813,757	378,75
813,933	677,58
814,109	1227,18
814,284	58,28
814,46	37,85
814,636	817,79
814,812	655,15
814,987	79,52
815,163	170,45
815,339	914,33
815,514	360,72
815,69	104,35
815,866	-40,26
816,041	656,35
816,217	657,95
816,392	267,79
816,568	166,44
816,743	1448,3
816,919	2906,41
817,094	7221,07
817,27	13197,73
817,445	18380,85
817,621	20795,14
817,796	23299,17
817,972	24752,48
818,147	25608,12
818,322	27403,52
818,498	32321,05
818,673	36103,74
818,849	41227,16
819,024	42481,78
819,199	40970,39
819,375	30443,13
819,55	20604,07
819,725	17360,17
819,9	12024,03
820,076	9802,41
820,251	8129,58
820,426	6070,2
820,601	4535,17
820,776	3358,67
820,952	3403,93
821,127	2826,7
821,302	1432,28
821,477	1594,11
821,652	1328,13
821,827	1826,05
822,002	371,54
822,177	54,68
822,352	806,17
822,527	403,99
822,702	-99,14
822,877	-136
823,052	886,69
823,227	391,57
823,402	-73,91
823,577	-97,94
823,752	466,08
823,927	439,64
824,102	-282,21
824,277	-30,64
824,451	299,83
824,626	292,22
824,801	-54,28
824,976	85,12
825,151	1264,83
825,325	2294,73
825,5	2414,9
825,675	2638,42
825,85	4590,05
826,024	4577,24
826,199	4079,31
826,374	3138,75
826,548	2614,79
826,723	2275,5
826,897	1395,82
827,072	1026,49
827,247	1149,07
827,421	935,96
827,596	308,25
827,77	75,51
827,945	504,13
828,119	948,78
828,294	-45,47
828,468	23,83
828,643	758,1
828,817	381,55
828,992	1511,99
829,166	-313,85
829,34	405,59
829,515	361,12
829,689	-218,92
829,864	-176,46
830,038	344,7
830,212	231,74
830,386	-98,34
830,561	-321,07
830,735	438,03
830,909	397,98
831,084	-442,44
831,258	143,21
831,432	508,54
831,606	298,63
831,78	-71,9
831,954	-403,18
832,129	480,5
832,303	316,26
832,477	-160,83
832,651	-142,41
832,825	824,6
832,999	243,75
833,173	-194,08
833,347	-79,11
833,521	409,19
833,695	225,33
833,869	-147,21
834,043	-323,47
834,217	210,51
834,391	154,82
834,565	328,28
834,739	-240,55
834,913	162,44
835,086	327,47
835,26	-27,84
835,434	-222,92
835,608	360,72
835,782	428,42
835,956	-125,18
836,129	-17,83
836,303	473,69
836,477	105,15
836,651	-246,16
836,824	-447,25
836,998	446,05
837,172	456,46
837,345	-291,02
837,519	-75,11
837,693	488,91
837,866	319,46
838,04	-244,96
838,213	156,43
838,387	289,82
838,56	339,89
838,734	-381,55
838,907	103,15
839,081	575,03
839,254	547,79
839,428	810,98
839,601	1545,64
839,775	3092,68
839,948	3622,65
840,122	3226,08
840,295	4042,86
840,468	4914,12
840,642	4606,08
840,815	2901,61
840,988	2620,4
841,162	3932,3
841,335	4703,82
841,508	5289,87
841,682	5611,94
841,855	7045,21
842,028	6923,84
842,201	6513,64
842,374	5449,7
842,548	4220,72
842,721	3611,44
842,894	2265,08
843,067	2018,73
843,24	2184,17
843,413	1641,38
843,586	833,01
843,759	627,11
843,932	948,78
844,105	661,56
844,278	244,15
844,451	647,14
844,624	510,54
844,797	378,35
844,97	-323,47
845,143	-35,85
845,316	458,87
845,489	602,27
845,662	-229,73
845,835	-358,32
846,008	88,73
846,18	178,86
846,353	-381,15
846,526	105,15
846,699	378,75
846,872	196,89
847,044	-411,6
847,217	-576,64
847,39	335,09
847,563	285,81
847,735	-194,48
847,908	-427,62
848,081	530,97
848,253	193,68
848,426	-562,62
848,598	-229,33
848,771	549,8
848,944	176,06
849,116	-459,67
849,289	-315,86
849,461	136,4
849,634	601,07
849,806	-362,73
849,979	-622,7
850,151	155,23
850,324	271,39
850,496	-345,1
850,668	-225,73
850,841	948,37
851,013	827,8
851,186	528,97
851,358	933,95
851,53	1652,6
851,703	1478,74
851,875	1104,6
852,047	944,77
852,219	3305,79
852,392	1129,04
852,564	429,22
852,736	-13,82
852,908	787,74
853,081	738,87
853,253	-159,23
853,425	-305,04
853,597	590,26
853,769	462,87
853,941	-499,72
854,113	-363,13
854,285	521,36
854,457	403,59
854,63	-383,96
854,802	-313,45
854,974	279,41
855,146	506,53
855,318	-465,68
855,489	-157,23
855,661	144,81
855,833	188,47
856,005	-83,12
856,177	-203,7
856,349	214,11
856,521	292,22
856,693	-402,78
856,865	-349,11
857,036	62,29
857,208	283,41
857,38	-337,89
857,552	-125,18
857,723	84,72
857,895	285,81
858,067	-537,78
858,239	-549
858,41	430,42
858,582	448,85
858,754	-496,92
858,925	-383,96
859,097	275
859,268	21,43
859,44	-410,8
859,612	-447,25
859,783	465,68
859,955	310,65
860,126	-530,57
860,298	-434,43
860,469	389,56
860,641	173,25
860,812	-426,82
860,983	-567,82
861,155	267,39
861,326	473,29
861,498	-362,73
861,669	-508,94
861,84	111,96
862,012	425,22
862,183	-480,1
862,354	-592,66
862,526	392,77
862,697	140,4
862,868	-413,6
863,039	-384,36
863,211	261,78
863,382	291,02
863,553	-456,46
863,724	-332,68
863,895	186,47
864,066	184,87
864,238	-317,86
864,409	-496,92
864,58	409,59
864,751	656,35
864,922	-295,83
865,093	-339,49
865,264	284,21
865,435	292,62
865,606	-456,86
865,777	-409,19
865,948	313,85
866,119	253,37
866,29	-59,09
866,461	-358,32
866,632	719,24
866,802	610,28
866,973	-106,75
867,144	41,46
867,315	745,28
867,486	476,89
867,657	-474,49
867,827	-328,28
867,998	137,6
868,169	285,01
868,34	-312,65
868,51	338,29
868,681	362,33
868,852	493,32
869,022	-208,1
869,193	-159,23
869,364	295,03
869,534	533,37
869,705	-297,43
869,875	-371,14
870,046	117,97
870,217	201,69
870,387	-388,36
870,558	-162,03
870,728	218,52
870,899	212,91
871,069	-326,27
871,239	-488,91
871,41	44,66
871,58	199,69
871,751	-609,88
871,921	-241,35
872,091	304,24
872,262	748,49
872,432	-629,11
872,602	-506,53
872,773	101,95
872,943	155,63
873,113	-455,66
873,284	-180,06
873,454	702,02
873,624	557,01
873,794	-397,98
873,964	-219,32
874,135	167,64
874,305	440,84
874,475	-340,69
874,645	-428,02
874,815	295,83
874,985	462,47
875,155	-649,94
875,325	-532,97
875,495	468,08
875,665	914,73
875,835	-256,57
876,005	-279,41
876,175	422,01
876,345	105,15
876,515	-536,98
876,685	-479,7
876,855	332,28
877,025	499,32
877,195	-729,26
877,365	-460,87
877,534	446,85
877,704	421,61
877,874	-596,26
878,044	-81,52
878,214	374,74
878,383	97,54
878,553	-525,76
878,723	-267,39
878,892	303,04
879,062	287,02
879,232	-413,2
879,401	-212,91
879,571	497,72
879,741	599,87
879,91	-98,74
880,08	-148,82
880,249	363,53
880,419	337,89
880,589	-404,79
880,758	-240,55
880,928	287,02
881,097	436,03
881,267	-663,16
881,436	-300,24
881,605	277,4
881,775	262,98
881,944	-714,84
882,114	-144,81
882,283	126,78
882,452	436,03
882,622	-281,81
882,791	-623,9
882,96	494,92
883,13	571,83
883,299	-590,26
883,468	-407,19
883,637	298,23
883,807	624,71
883,976	-496,92
884,145	-593,46
884,314	144,81
884,483	311,05
884,652	-386,76
884,822	-617,9
884,991	341,9
885,16	224,12
885,329	-340,29
885,498	-609,88
885,667	276,6
885,836	199,69
886,005	-166,84
886,174	-33,85
886,343	208,1
886,512	248,16
886,681	-406,79
886,85	-355,11
887,019	247,36
887,187	428,82
887,356	-234,94
887,525	342,3
887,694	244,15
887,863	313,05
888,032	-564,62
888,2	-248,16
888,369	396,37
888,538	525,76
888,707	-379,55
888,875	-446,45
889,044	333,88
889,213	220,12
889,381	-510,94
889,55	-428,42
889,719	402,38
889,887	451,25
890,056	-412,4
890,224	-383,96
890,393	657,15
890,562	163,24
890,73	-285,41
890,899	-485,3
891,067	401,98
891,236	528,97
891,404	-366,33
891,573	-472,89
891,741	446,45
891,909	325,07
892,078	-491,71
892,246	-113,16
892,415	748,89
892,583	668,77
892,751	-634,72
892,92	-340,69
893,088	292,22
893,256	315,06
893,424	-238,95
893,593	85,92
893,761	228,13
893,929	669,57
894,097	-546,99
894,265	-446,45
894,434	379,15
894,602	446,85
894,77	-301,04
894,938	-413,6
895,106	454,46
895,274	211,71
895,442	-494,92
895,61	-620,3
895,778	361,12
895,946	566,62
896,114	-307,85
896,282	-389,16
896,45	332,68
896,618	337,09
896,786	-317,46
896,954	-567,42
897,122	718,44
897,29	901,91
897,458	-520,15
897,625	-551
897,793	297,03
897,961	358,32
898,129	-301,04
898,297	-588,25
898,464	281,41
898,632	517,35
898,8	-514,15
898,968	-658,35
899,135	268,19
899,303	323,87
899,471	-260,58
899,638	-312,25
899,806	121,18
899,973	289,82
900,141	-648,34
900,309	-451,25
900,476	350,31
900,644	191,28
900,811	-138,4
900,979	-437,63
901,146	142,01
901,314	317,06
901,481	-430,42
901,649	-414
901,816	255,37
901,983	318,66
902,151	-367,53
