Data from Subt4__26__15-05-31-553.txt Node

Date: Thu Feb 19 15:05:31 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 4,000000E-2
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
802,827	414,43
803,004	405,51
803,181	433,65
803,358	445,17
803,534	366,66
803,711	355,74
803,888	336,31
804,064	357,64
804,241	321,69
804,418	334,41
804,594	359,45
804,771	297,56
804,947	442,87
805,124	334,91
805,301	404,71
805,477	397,7
805,654	376,37
805,83	284,64
806,007	343,52
806,183	371,36
806,36	361,45
806,536	335,41
806,712	313,28
806,889	323,49
807,065	307,87
807,242	340,12
807,418	349,73
807,594	348,53
807,771	339,02
807,947	282,73
808,123	354,24
808,3	345,73
808,476	314,78
808,652	281,13
808,829	300,36
809,005	380,08
809,181	278,53
809,357	334,51
809,533	283,14
809,71	350,63
809,886	311,38
810,062	322,69
810,238	277,13
810,414	345,23
810,59	265,71
810,766	290,85
810,942	319,69
811,118	304,27
811,294	285,54
811,47	286,54
811,646	359,95
811,822	273,42
811,998	353,24
812,174	270,52
812,35	293,95
812,526	273,42
812,702	246,98
812,878	277,43
813,054	293,25
813,23	209,33
813,405	319,69
813,581	269,62
813,757	293,05
813,933	331
814,109	230,76
814,284	386,69
814,46	259,5
814,636	238,17
814,812	215,54
814,987	223,15
815,163	281,33
815,339	255,7
815,514	210,13
815,69	236,27
815,866	241,58
816,041	258,7
816,217	307,37
816,392	266,61
816,568	261,4
816,743	295,95
816,919	258,4
817,094	280,03
817,27	223,45
817,445	287,04
817,621	215,14
817,796	280,33
817,972	220,85
818,147	207,93
818,322	227,76
818,498	316,28
818,673	255,3
818,849	202,42
819,024	178,08
819,199	259,7
819,375	258,5
819,55	257
819,725	258,2
819,9	214,04
820,076	294,55
820,251	182,49
820,426	295,65
820,601	288,64
820,776	228,66
820,952	243,98
821,127	232,76
821,302	277,63
821,477	201,22
821,652	236,17
821,827	214,84
822,002	204,52
822,177	190,9
822,352	201,92
822,527	218,64
822,702	177,88
822,877	219,34
823,052	189,5
823,227	212,03
823,402	195,31
823,577	248,59
823,752	218,14
823,927	152,95
824,102	273,42
824,277	257,5
824,451	206,72
824,626	168,87
824,801	186,5
824,976	288,94
825,151	183,69
825,325	234,77
825,5	192,1
825,675	226,25
825,85	239,57
826,024	231,16
826,199	210,63
826,374	182,89
826,548	221,25
826,723	228,96
826,897	210,93
827,072	158,76
827,247	176,08
827,421	141,83
827,596	170,17
827,77	187
827,945	216,04
828,119	183,39
828,294	222,75
828,468	146,04
828,643	192,5
828,817	170,57
828,992	176,38
829,166	119,6
829,34	231,76
829,515	182,39
829,689	207,43
829,864	159,26
830,038	191
830,212	202,32
830,386	124,31
830,561	221,95
830,735	146,04
830,909	216,74
831,084	126,61
831,258	183,39
831,432	149,94
831,606	168,07
831,78	157,95
831,954	237,17
832,129	190
832,303	134,12
832,477	142,03
832,651	196,21
832,825	116,29
832,999	208,83
833,173	97,67
833,347	134,22
833,521	145,24
833,695	189,1
833,869	157,35
834,043	138,83
834,217	115,19
834,391	128,31
834,565	136,82
834,739	159,46
834,913	108,68
835,086	124,71
835,26	104,88
835,434	116,79
835,608	167,77
835,782	166,87
835,956	111,59
836,129	105,98
836,303	197,11
836,477	130,21
836,651	144,13
836,824	174,48
836,998	96,77
837,172	133,42
837,345	194,21
837,519	106,08
837,693	147,24
837,866	116,79
838,04	91,76
838,213	73,73
838,387	105,68
838,56	90,06
838,734	122,4
838,907	187,2
839,081	139,03
839,254	137,12
839,428	94,26
839,601	161,76
839,775	29,97
839,948	122,3
840,122	148,54
840,295	131,22
840,468	89,86
840,642	124,61
840,815	84,45
840,988	70,33
841,162	88,55
841,335	143,43
841,508	152,95
841,682	83,05
841,855	126,81
842,028	142,23
842,201	124,81
842,374	88,25
842,548	157,75
842,721	137,52
842,894	111,69
843,067	16,45
843,24	41,28
843,413	98,07
843,586	115,69
843,759	104,68
843,932	148,54
844,105	85,75
844,278	74,43
844,451	128,81
844,624	132,52
844,797	101,37
844,97	106,38
845,143	92,86
845,316	145,44
845,489	51,8
845,662	60,51
845,835	154,45
846,008	73,93
846,18	70,53
846,353	156,15
846,526	137,62
846,699	108,88
846,872	127,41
847,044	115,59
847,217	49,1
847,39	84,05
847,563	113,29
847,735	100,77
847,908	121
848,081	66,92
848,253	54,7
848,426	34,37
848,598	145,34
848,771	119,3
848,944	-3,88
849,116	39,38
849,289	50
849,461	77,04
849,634	118,8
849,806	72,63
849,979	88,35
850,151	145,74
850,324	176,18
850,496	105,68
850,668	47,89
850,841	54,1
851,013	116,39
851,186	65,62
851,358	56,91
851,53	104,58
851,703	82,04
851,875	65,02
852,047	67,72
852,219	20,35
852,392	107,88
852,564	109,38
852,736	14,95
852,908	23,46
853,081	114,69
853,253	87,85
853,425	84,95
853,597	103,68
853,769	66,82
853,941	103,78
854,113	65,42
854,285	108,78
854,457	98,77
854,63	71,83
854,802	140,33
854,974	69,63
855,146	111,79
855,318	143,53
855,489	77,04
855,661	122,5
855,833	55,61
856,005	109,48
856,177	-2,88
856,349	64,82
856,521	79,24
856,693	-7,49
856,865	21,46
857,036	172,68
857,208	83,45
857,38	45,49
857,552	35,98
857,723	84,55
857,895	32,67
858,067	42,39
858,239	69,33
858,41	-7,39
858,582	115,09
858,754	63,92
858,925	-34,02
859,097	100,17
859,268	88,65
859,44	51,4
859,612	47,29
859,783	-9,99
859,955	23,86
860,126	9,24
860,298	40,38
860,469	110,89
860,641	33,17
860,812	29,67
860,983	-5,18
861,155	66,22
861,326	51
861,498	58,01
861,669	59,21
861,84	92,26
862,012	92,96
862,183	92,76
862,354	116,99
862,526	32,77
862,697	96,87
862,868	34,68
863,039	35,88
863,211	-24,11
863,382	46,49
863,553	26,86
863,724	4,83
863,895	43,79
864,066	106,28
864,238	47,59
864,409	87,85
864,58	0,43
864,751	107,38
864,922	37,18
865,093	63,82
865,264	99,47
865,435	3,23
865,606	81,24
865,777	27,46
865,948	66,62
866,119	67,02
866,29	89,96
866,461	53
866,632	-4,08
866,802	45,89
866,973	35,98
867,144	23,06
867,315	57,81
867,486	65,42
867,657	68,92
867,827	88,65
867,998	80,44
868,169	9,04
868,34	102,67
868,51	56,61
868,681	79,24
868,852	39,98
869,022	95,86
869,193	108,88
869,364	56,91
869,534	17,15
869,705	52,3
869,875	34,78
870,046	23,86
870,217	44,99
870,387	24,56
870,558	118,7
870,728	65,52
870,899	40,08
871,069	17,25
871,239	94,26
871,41	45,79
871,58	63,52
871,751	53,1
871,921	41,28
872,091	21,26
872,262	58,81
872,432	100,77
872,602	-51,15
872,773	54,3
872,943	45,99
873,113	61,21
873,284	7,44
873,454	32,67
873,624	72,73
873,794	40,98
873,964	56,21
874,135	26,66
874,305	18,65
874,475	67,52
874,645	-3,68
874,815	55,21
874,985	40,18
875,155	25,46
875,325	3,83
875,495	20,96
875,665	45,79
875,835	30,97
876,005	30,07
876,175	29,17
876,345	26,66
876,515	11,54
876,685	95,86
876,855	87,55
877,025	22,06
877,195	-53,85
877,365	33,47
877,534	47,39
877,704	24,16
877,874	99,77
878,044	-9,69
878,214	86,35
878,383	41,08
878,553	77,74
878,723	29,77
878,892	71,13
879,062	42,49
879,232	52,2
879,401	30,37
879,571	37,78
879,741	-53,55
879,91	23,46
880,08	65,02
880,249	18,05
880,419	32,07
880,589	31,17
880,758	36,38
880,928	57,31
881,097	-11,19
881,267	61,91
881,436	28,67
881,605	77,74
881,775	-41,94
881,944	23,86
882,114	83,05
882,283	8,74
882,452	69,53
882,622	15,05
882,791	-18,7
882,96	18,35
883,13	82,54
883,299	60,91
883,468	22,56
883,637	-8,19
883,807	63,22
883,976	27,36
884,145	22,56
884,314	55,31
884,483	-16,2
884,652	32,07
884,822	43,89
884,991	6,73
885,16	36,18
885,329	57,01
885,498	23,26
885,667	71,23
885,836	41,08
886,005	-0,18
886,174	55,31
886,343	67,22
886,512	35,28
886,681	36,68
886,85	80,84
887,019	64,82
887,187	54,3
887,356	53,4
887,525	-17,3
887,694	24,96
887,863	8,34
888,032	9,14
888,2	50,8
888,369	-5,18
888,538	50,8
888,707	7,64
888,875	-23,41
889,044	-0,38
889,213	85,05
889,381	27,67
889,55	6,94
889,719	49,2
889,887	52,2
890,056	-42,24
890,224	70,13
890,393	-2,78
890,562	83,05
890,73	49,8
890,899	53,1
891,067	51,4
891,236	21,06
891,404	105,98
891,573	10,14
891,741	9,04
891,909	23,16
892,078	59,41
892,246	24,96
892,415	19,35
892,583	28,77
892,751	24,16
892,92	36,88
893,088	33,87
893,256	54,5
893,424	22,56
893,593	54,2
893,761	2,03
893,929	-34,12
894,097	41,18
894,265	18,75
894,434	54,7
894,602	84,65
894,77	33,97
894,938	77,44
895,106	64,02
895,274	51,9
895,442	26,26
895,61	93,56
895,778	-5,88
895,946	51,1
896,114	42,69
896,282	-14,5
896,45	34,07
896,618	66,12
896,786	48,9
896,954	53,3
897,122	46,99
897,29	6,13
897,458	23,36
897,625	56,11
897,793	75,33
897,961	75,23
898,129	-6,48
898,297	74,53
898,464	26,06
898,632	34,17
898,8	79,34
898,968	-13,79
899,135	72,93
899,303	-3,68
899,471	-9,99
899,638	53,8
899,806	38,78
899,973	37,88
900,141	81,84
900,309	26,66
900,476	23,86
900,644	92,46
900,811	10,94
900,979	75,83
901,146	52,2
901,314	42,49
901,481	17,45
901,649	45,79
901,816	24,76
901,983	34,07
902,151	21,96
